Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685241900000,1.19580000,1.19640000,1.19510000,1.19630000,56789.70000000,1685241959999,67912.69011000,107,14794.10000000,17694.60206000,0
1685241960000,1.19600000,1.19600000,1.19550000,1.19570000,21130.20000000,1685242019999,25265.13794000,44,10028.10000000,11990.43400000,0
1685242020000,1.19570000,1.19580000,1.19520000,1.19570000,24649.00000000,1685242079999,29470.36989000,48,12654.90000000,15130.80596000,0
1685242080000,1.19570000,1.19610000,1.19550000,1.19560000,38939.00000000,1685242139999,46565.34769000,48,27096.90000000,32403.24746000,0
1685242140000,1.19580000,1.19650000,1.19580000,1.19640000,21874.30000000,1685242199999,26165.67289000,27,14367.90000000,17185.32596000,0
1685242200000,1.19640000,1.19840000,1.19610000,1.19840000,23557.10000000,1685242259999,28190.20984000,63,6727.00000000,8051.57469000,0
1685242260000,1.19830000,1.19910000,1.19790000,1.19830000,23179.80000000,1685242319999,27779.42840000,63,14998.50000000,17973.96198000,0
1685242320000,1.19820000,1.19860000,1.19780000,1.19860000,7026.50000000,1685242379999,8417.29024000,18,1229.00000000,1472.43104000,0
1685242380000,1.19870000,1.20020000,1.19870000,1.19980000,221888.30000000,1685242439999,266185.18186000,193,183545.40000000,220176.80338000,0
1685242440000,1.19980000,1.19980000,1.19940000,1.19950000,2009.90000000,1685242499999,2411.12968000,16,107.60000000,129.06620000,0
1685242500000,1.19950000,1.19970000,1.19950000,1.19960000,4208.70000000,1685242559999,5048.82407000,16,2436.00000000,2922.22560000,0
1685242560000,1.19960000,1.19960000,1.19900000,1.19920000,30838.10000000,1685242619999,36986.69035000,46,4700.40000000,5636.33900000,0
1685242620000,1.19910000,1.19940000,1.19910000,1.19920000,11652.30000000,1685242679999,13974.24594000,23,4438.00000000,5322.41173000,0
1685242680000,1.19930000,1.19960000,1.19910000,1.19960000,7307.40000000,1685242739999,8763.45701000,25,3666.60000000,4397.41797000,0
1685242740000,1.19960000,1.19970000,1.19930000,1.19950000,3758.10000000,1685242799999,4507.66377000,14,2202.60000000,2641.82634000,0
1685242800000,1.19940000,1.19960000,1.19900000,1.19940000,9116.80000000,1685242859999,10934.76089000,32,4328.80000000,5192.20314000,0
1685242860000,1.19950000,1.19950000,1.19900000,1.19900000,17049.70000000,1685242919999,20446.62615000,36,2895.00000000,3472.02380000,0
1685242920000,1.19900000,1.19950000,1.19870000,1.19950000,14643.00000000,1685242979999,17560.52404000,37,9963.60000000,11949.88430000,0
1685242980000,1.19950000,1.19970000,1.19830000,1.19970000,27057.20000000,1685243039999,32435.48802000,69,20733.40000000,24854.77101000,0
1685243040000,1.19960000,1.19960000,1.19890000,1.19890000,6826.90000000,1685243099999,8187.92705000,16,207.50000000,248.86164000,0
1685243100000,1.19860000,1.19860000,1.19780000,1.19820000,24298.20000000,1685243159999,29114.24829000,46,7826.80000000,9377.73744000,0
1685243160000,1.19840000,1.19890000,1.19830000,1.19890000,19799.00000000,1685243219999,23732.36442000,41,15306.60000000,18348.00469000,0
1685243220000,1.19890000,1.20050000,1.19890000,1.19940000,75266.40000000,1685243279999,90313.59009000,100,40525.80000000,48627.04443000,0
1685243280000,1.19930000,1.19930000,1.19830000,1.19920000,38295.40000000,1685243339999,45905.51720000,102,18406.10000000,22063.89696000,0
1685243340000,1.19920000,1.19990000,1.19910000,1.19970000,65961.30000000,1685243399999,79125.87316000,93,57922.80000000,69484.26577000,0
1685243400000,1.19970000,1.20030000,1.19970000,1.19980000,14953.20000000,1685243459999,17944.51797000,43,2297.70000000,2757.56874000,0
1685243460000,1.19980000,1.19980000,1.19920000,1.19960000,19481.90000000,1685243519999,23367.14894000,53,6449.40000000,7736.12540000,0
1685243520000,1.19950000,1.20020000,1.19920000,1.20010000,31085.20000000,1685243579999,37283.96375000,64,24546.40000000,29437.49199000,0
1685243580000,1.20040000,1.20040000,1.20020000,1.20030000,32033.80000000,1685243639999,38448.02629000,46,3418.20000000,4102.89876000,0
1685243640000,1.20040000,1.20050000,1.20020000,1.20040000,6151.80000000,1685243699999,7384.08930000,23,1849.00000000,2219.56854000,0
1685243700000,1.20040000,1.20130000,1.20040000,1.20090000,82282.20000000,1685243759999,98818.27447000,93,68964.50000000,82824.95083000,0
1685243760000,1.20100000,1.20120000,1.20100000,1.20120000,8335.60000000,1685243819999,10012.44405000,29,2195.00000000,2636.57484000,0
1685243820000,1.20120000,1.20120000,1.20040000,1.20090000,13722.00000000,1685243879999,16477.32113000,44,1626.40000000,1952.93036000,0
